Time,Bx_calibrated,By_calibrated,Bz_calibrated,Babs_calibrated
11.11701203,4.19094746586207,-0.820150835862069,-3.14094938310346,5.3011556365003
11.12701203,4.22844784586207,-0.820150835862069,-3.06595243310346,5.28701077176828
11.13701203,4.05969899586207,-0.782651405862069,-3.36594785310346,5.33135105858854
11.14701203,4.05969899586207,-0.707650645862069,-3.34720243310346,5.3090196365964
11.15701203,4.07844822586206,-0.595150455862068,-3.25345243310346,5.25099007146434
11.16701203,3.94719784586207,-0.501400455862068,-3.19720090310346,5.10429886138365
11.17701203,4.19094746586207,-0.276401025862068,-3.55344785310346,5.50158430212961
11.18701203,4.15344899586207,-0.463901025862068,-3.55344785310346,5.48573918152778
11.19701203,4.32219784586207,-0.576401215862068,-3.57220090310346,5.63686542970073
11.20701203,4.22844784586207,-0.613900645862069,-3.59094633310346,5.58135653362107
11.21701203,4.52844899586207,-0.538900835862069,-3.44095243310346,5.7129167739341
11.22701203,4.49094861586207,-0.745151025862068,-3.53470243310346,5.76350508043883
11.23701203,4.65969937586206,-0.613900645862069,-3.60969938310346,5.92617936893381
11.24701203,4.67844861586206,-0.726400835862069,-3.45969785310346,5.86387660685075
11.25701203,4.47219746586207,-0.876401405862069,-3.47845090310346,5.73308383709513
11.26701203,4.50969784586207,-0.801400645862069,-3.57220090310346,5.8086346888313
11.27701203,4.24719899586207,-0.820150835862069,-3.36594785310346,5.48096265758387
11.28701203,4.09719746586207,-0.876401405862069,-3.57220090310346,5.50597182980414
11.29701203,3.98469822586206,-0.951401215862068,-3.55344785310346,5.42309652038923
11.30701203,3.92844861586207,-0.707650645862069,-3.51594938310346,5.31933999934232
11.31701203,3.87219899586207,-0.932651025862068,-3.30969633310346,5.17859564138341
11.32701203,3.87219899586207,-0.988900645862069,-3.30969633310346,5.18902104142006
11.33701203,3.96594899586207,-0.913900835862069,-3.06595243310346,5.09549119296872
11.34701203,4.04094784586207,-0.932651025862068,-2.76594938310346,4.9849346454
11.35701203,4.22844784586207,-0.932651025862068,-2.80344785310346,5.15838433875255
11.36701203,4.34094899586207,-0.857651215862068,-2.65344633310346,5.15947489919331
11.37701203,4.24719899586207,-0.876401405862069,-2.67219938310346,5.09386182357819
11.38701203,4.13469784586207,-0.970151405862069,-2.54095090310346,4.94907582472272
11.39701203,4.22844784586207,-0.913900835862069,-2.72845090310346,5.1146290435975
11.40701203,4.45344822586206,-0.763901215862068,-2.67219938310346,5.24951385473817
11.41701203,4.49094861586207,-0.763901215862068,-2.69095243310346,5.29087795504058
11.42701203,4.65969937586206,-0.726400835862069,-2.95344938310346,5.56446940024875
11.43701203,4.52844899586207,-0.726400835862069,-2.91595090310346,5.43482089417629
11.44701203,4.54719822586206,-0.707650645862069,-3.02844633310346,5.50901700254772
11.45701203,4.58469861586207,-0.576401215862068,-3.17844785310346,5.60840712812763
11.46701203,4.79094784586207,-0.482651215862068,-3.23469938310346,5.80081145676994
11.47701203,4.77219861586206,-0.407650455862068,-3.08469785310346,5.6969658036837
11.48701203,4.62219899586207,-0.370151025862068,-3.06595243310346,5.55893871717867
11.49701203,4.41594784586207,-0.445150835862069,-3.12219633310346,5.42649652966693
11.50701203,4.19094746586207,-0.445150835862069,-3.08469785310346,5.22279243060889
11.51701203,4.17219822586206,-0.482651215862068,-3.21594633310346,5.28984886830061
11.52701203,3.98469822586206,-0.501400455862068,-3.10345090310346,5.0754930673089
11.53701203,3.94719784586207,-0.463901025862068,-3.06595243310346,5.01952580611227
11.54701203,3.79719822586206,-0.688900455862068,-3.08469785310346,4.94051202301119
11.55701203,3.55344861586207,-0.745151025862068,-3.10345090310346,4.77636416376401
11.56701203,3.42219822586206,-0.932651025862068,-3.17844785310346,4.76275229127372
11.57701203,3.51594822586206,-0.895150645862069,-3.30969633310346,4.91093437373056
11.58701203,3.40344899586207,-0.838901025862068,-3.34720243310346,4.84674985189051
11.59701203,3.49719899586207,-0.838901025862068,-3.36594785310346,4.92582588990546
11.60701203,3.68469899586207,-0.801400645862069,-3.45969785310346,5.11749537567586
11.61701203,3.66594784586207,-0.876401405862069,-3.34720243310346,5.0409341555858
11.62701203,3.83469861586207,-0.463901025862068,-3.19720090310346,5.01420095838768
11.63701203,3.98469822586206,-0.426400645862069,-3.34720243310346,5.22143673620141
11.64701203,4.35969822586206,-0.201401215862068,-3.21594633310346,5.42123988472537
11.65701203,4.49094861586207,-0.201401215862068,-2.99094785310346,5.39953247791402
11.66701203,4.58469861586207,-0.257650835862069,-2.87845243310346,5.41953261464005
11.67701203,4.71594708586207,-0.0514006458620688,-2.74719633310346,5.45801123447571
11.68701203,4.90344708586207,-0.0514006458620688,-2.63470090310346,5.56669418946815
11.69701203,5.10970013586207,-0.0889010258620679,-2.61594785310346,5.74109066650099
11.70701203,4.75344937586206,-0.295151215862068,-2.93469633310346,5.59417891889768
11.71701203,4.77219861586206,-0.445150835862069,-3.14094938310346,5.73041027528767
11.72701203,4.49094861586207,-0.295151215862068,-3.36594785310346,5.62008351008685
11.73701203,4.60344784586207,-0.257650835862069,-3.23469938310346,5.63217507911841
11.74701203,4.71594708586207,-0.145150645862069,-3.38470090310346,5.80667080435205
11.75701203,4.67844861586206,-0.163900835862069,-3.60969938310346,5.91140208170916
11.76701203,4.49094861586207,-0.0701508358620693,-3.87219633310346,5.93021458736406
11.77701203,4.45344822586206,0.0235991641379307,-3.85345090310346,5.88921402936002
11.78701203,4.73470013586207,-0.238900645862069,-3.60969938310346,5.9585559099083
11.79701203,4.77219861586206,-0.0889010258620679,-3.29095090310346,5.79759785327273
11.80701203,4.75344937586206,-0.145150645862069,-3.38470090310346,5.83716968079111
11.81701203,4.35969822586206,-0.407650455862068,-3.49719633310346,5.60388523321291
11.82701203,4.07844822586206,-0.613900645862069,-3.34720243310346,5.3117208193015
11.83701203,4.04094784586207,-0.595150455862068,-3.17844785310346,5.17551874820178
11.84701203,3.85344784586207,-0.895150645862069,-2.97220243310346,4.94816554724197
11.85701203,3.72219746586207,-0.932651025862068,-3.12219633310346,4.94698917053153
11.86701203,3.59094899586207,-0.707650645862069,-3.19720090310346,4.85981252130958
11.87701203,3.34719746586207,-0.670151215862068,-3.40344633310346,4.820402521565
11.88701203,3.10344784586207,-0.895150645862069,-3.25345243310346,4.5844995305093
11.89701203,3.21594899586207,-0.763901215862068,-3.02844633310346,4.48300794155772
11.90701203,3.34719746586207,-0.557651025862068,-3.02844633310346,4.54820763978584
11.91701203,3.29094784586207,-0.632650835862069,-2.85969938310346,4.40550398547357
11.92701203,3.34719746586207,-0.351400835862069,-2.89719785310346,4.44082974487261
11.93701203,3.19719784586207,-0.332650645862069,-2.74719633310346,4.22845340643534
11.94701203,3.34719746586207,-0.220150455862068,-2.84094633310346,4.3958131405081
11.95701203,3.49719899586207,-0.313900455862068,-2.70969785310346,4.43524483743148
11.96701203,3.79719822586206,-0.201401215862068,-2.61594785310346,4.6154588056224
11.97701203,3.85344784586207,-0.238900645862069,-2.78470243310346,4.76032577249758
11.98701203,3.83469861586207,-0.145150645862069,-2.85969938310346,4.78579802605699
11.99701203,3.70344822586206,-0.182651025862068,-3.15970243310346,4.87161263080813
12.00701203,3.77844899586207,-0.220150455862068,-3.25345243310346,4.99100147986496
12.01701203,3.98469822586206,-0.126400455862068,-3.40344633310346,5.24187408936401
12.02701203,3.90969746586207,-0.0326504558620684,-3.47845090310346,5.23320370443742
12.03701203,3.62844746586207,-0.0701508358620693,-3.40344633310346,4.97533909342955
12.04701203,3.60969822586206,0.0235991641379307,-3.51594938310346,5.03908506247765
12.05701203,3.72219746586207,0.173598784137932,-3.75970090310346,5.29341490849916
12.06701203,4.00344746586207,0.0610995441379316,-3.77844633310346,5.50526851827904
12.07701203,4.13469784586207,0.154849544137932,-3.64719785310346,5.51559215656657
12.08701203,4.09719746586207,0.154849544137932,-3.55344785310346,5.42567941370589
12.09701203,3.96594899586207,-0.145150645862069,-3.49719633310346,5.28963158830989
12.10701203,3.87219899586207,-0.445150835862069,-3.25345243310346,5.077109124757
12.11701203,4.04094784586207,-0.426400645862069,-3.36594785310346,5.27642700637284
12.12701203,4.05969899586207,-0.463901025862068,-3.45969785310346,5.35405167453286
12.13701203,3.74094861586207,-0.407650455862068,-3.21594633310346,4.95006931851327
12.14701203,3.42219822586206,-0.613900645862069,-3.15970243310346,4.69808835228152
12.15701203,3.51594822586206,-0.688900455862068,-3.12219633310346,4.75232424267055
12.16701203,3.49719899586207,-0.782651405862069,-3.10345090310346,4.74071213508374
12.17701203,3.68469899586207,-0.426400645862069,-2.95344938310346,4.74148578606461
12.18701203,3.75969784586207,-0.332650645862069,-3.10345090310346,4.88644982091764
12.19701203,3.87219899586207,-0.351400835862069,-3.00970090310346,4.91687981723588
12.20701203,3.75969784586207,-0.407650455862068,-2.87845243310346,4.75257774223459
12.21701203,3.90969746586207,-0.463901025862068,-2.91595090310346,4.89935792789974
12.22701203,4.09719746586207,-0.370151025862068,-3.02844633310346,5.10837802523473
12.23701203,3.94719784586207,-0.520150645862069,-2.82220090310346,4.88013785320117
12.24701203,4.26594822586206,-0.201401215862068,-2.76594938310346,5.08815808572973
12.25701203,4.07844822586206,-0.370151025862068,-2.99094785310346,5.07114590334062
12.26701203,4.17219822586206,-0.182651025862068,-2.70969785310346,4.97825892137488
12.27701203,4.13469784586207,-0.126400455862068,-2.72845090310346,4.95541599489535
12.28701203,4.02219861586207,-0.220150455862068,-2.97220243310346,5.00604986311614
12.29701203,3.98469822586206,-0.201401215862068,-3.04719938310346,5.02033927950344
12.30701203,3.92844861586207,-0.351400835862069,-3.00970090310346,4.9612992855758
12.31701203,3.79719822586206,-0.201401215862068,-3.29095090310346,5.02888006049838
12.32701203,3.57219784586207,-0.276401025862068,-3.36594785310346,4.91595361317527
12.33701203,3.49719899586207,-0.332650645862069,-3.23469938310346,4.77538871380132
12.34701203,3.42219822586206,-0.482651215862068,-3.29095090310346,4.77228988431173
12.35701203,3.47844784586207,-0.407650455862068,-3.30969633310346,4.81869983791328
12.36701203,3.49719899586207,-0.538900835862069,-3.04719938310346,4.66971508851853
12.37701203,3.62844746586207,-0.557651025862068,-3.14094938310346,4.83137337683436
12.38701203,3.57219784586207,-0.557651025862068,-3.00970090310346,4.70423975183753
12.39701203,3.62844746586207,-0.688900455862068,-3.06595243310346,4.80002908039742
12.40701203,3.57219784586207,-1.12015102586207,-2.93469633310346,4.75686644107782
12.41701203,3.90969746586207,-1.10140083586207,-3.08469785310346,5.10040968165765
12.42701203,3.96594899586207,-1.06390140586207,-3.17844785310346,5.19260709028448
12.43701203,3.92844861586207,-1.19515083586207,-3.15970243310346,5.18119807705615
12.44701203,3.96594899586207,-0.801400645862069,-3.21594633310346,5.16849158366047
12.45701203,3.85344784586207,-0.876401405862069,-3.12219633310346,5.03639252515337
12.46701203,3.70344822586206,-0.782651405862069,-3.30969633310346,5.02813701107053
12.47701203,3.89094822586206,-0.538900835862069,-3.17844785310346,5.05296180097673
12.48701203,3.90969746586207,-0.295151215862068,-3.29095090310346,5.11890675451611
12.49701203,3.75969784586207,-0.201401215862068,-3.04719938310346,4.84368810126299
12.50701203,3.64719861586207,-0.407650455862068,-3.21594633310346,4.87960525607475
12.51701203,3.59094899586207,-0.407650455862068,-3.21594633310346,4.83770652297645
12.52701203,3.75969784586207,-0.351400835862069,-3.00970090310346,4.82877934531764
12.53701203,3.68469899586207,-0.407650455862068,-3.06595243310346,4.81074317609291
12.54701203,3.85344784586207,-0.126400455862068,-2.78470243310346,4.75600725577175
12.55701203,3.70344822586206,-0.463901025862068,-2.87845243310346,4.71340867452378
12.56701203,3.70344822586206,-0.651401025862068,-2.74719633310346,4.65692385064993
12.57701203,3.70344822586206,-0.745151025862068,-2.93469633310346,4.78364101710351
12.58701203,3.68469899586207,-0.520150645862069,-2.69095243310346,4.5922530833702
12.59701203,3.72219746586207,-0.576401215862068,-2.67219938310346,4.61818599447616
12.60701203,3.66594784586207,-0.801400645862069,-2.82220090310346,4.69534179173858
12.61701203,3.66594784586207,-0.726400835862069,-2.89719785310346,4.72869825458859
12.62701203,3.49719899586207,-0.932651025862068,-3.12219633310346,4.77999463338035
12.63701203,3.49719899586207,-0.895150645862069,-3.02844633310346,4.71202532759892
12.64701203,3.49719899586207,-0.707650645862069,-3.30969633310346,4.86675046315364
12.65701203,3.40344899586207,-0.688900455862068,-3.30969633310346,4.79709690572121
12.66701203,3.36594861586207,-0.745151025862068,-3.51594938310346,4.9240999381118
12.67701203,3.08469861586207,-0.801400645862069,-3.70344938310346,4.88601533758326
12.68701203,2.89719861586207,-0.576401215862068,-3.90970243310346,4.9001807412396
12.69701203,2.97219746586207,-0.520150645862069,-3.55344785310346,4.66170635231277
12.70701203,3.25344746586207,-0.538900835862069,-3.40344633310346,4.73906968363333
